"Date","Price","Open","High","Low","Vol.","Change %"
"01/31/2005","9.0400","9.0400","9.0400","9.0400","","0.00%"
"01/28/2005","9.0400","9.0400","9.0400","9.0400","","0.00%"
"01/27/2005","9.0400","9.0400","9.0400","9.0400","","-0.03%"
"01/26/2005","9.0430","9.0430","9.0430","9.0430","","0.01%"
"01/25/2005","9.0420","9.0420","9.0420","9.0420","","0.03%"
"01/24/2005","9.0390","9.0390","9.0390","9.0390","","-0.02%"
"01/21/2005","9.0410","9.0410","9.0410","9.0410","","-0.01%"
"01/20/2005","9.0420","9.0420","9.0420","9.0420","","0.01%"
"01/19/2005","9.0410","9.0410","9.0410","9.0410","","0.01%"
"01/18/2005","9.0400","9.0400","9.0400","9.0400","","0.00%"
"01/17/2005","9.0400","9.0400","9.0400","9.0400","","-0.01%"
"01/14/2005","9.0410","9.0410","9.0410","9.0410","","0.00%"
"01/13/2005","9.0410","9.0410","9.0410","9.0410","","-0.04%"
"01/12/2005","9.0450","9.0450","9.0450","9.0450","","0.03%"
"01/11/2005","9.0420","9.0420","9.0420","9.0420","","-0.02%"
"01/10/2005","9.0440","9.0440","9.0440","9.0440","","0.01%"
"01/07/2005","9.0430","9.0430","9.0430","9.0430","","-0.01%"
"01/06/2005","9.0440","9.0440","9.0440","9.0440","","-0.01%"
"01/05/2005","9.0450","9.0450","9.0450","9.0450","","0.01%"
"01/04/2005","9.0440","9.0440","9.0440","9.0440","","0.02%"
"01/03/2005","9.0420","9.0420","9.0420","9.0420","","0.02%"
"12/31/2004","9.0400","9.0400","9.0400","9.0400","","-0.06%"
"12/30/2004","9.0450","9.0450","9.0450","9.0450","","-0.01%"
"12/29/2004","9.0460","9.0460","9.0460","9.0460","","0.02%"
"12/28/2004","9.0440","9.0440","9.0440","9.0440","","0.00%"
"12/27/2004","9.0440","9.0440","9.0440","9.0440","","0.00%"
"12/24/2004","9.0440","9.0440","9.0440","9.0440","","-0.01%"
"12/23/2004","9.0450","9.0450","9.0450","9.0450","","0.03%"
"12/22/2004","9.0420","9.0420","9.0420","9.0420","","-0.01%"
"12/21/2004","9.0430","9.0430","9.0430","9.0430","","-0.02%"
"12/20/2004","9.0450","9.0450","9.0450","9.0450","","-0.08%"
"12/17/2004","9.0520","9.0520","9.0520","9.0520","","-0.02%"
"12/16/2004","9.0540","9.0540","9.0540","9.0540","","-0.01%"
"12/15/2004","9.0550","9.0550","9.0550","9.0550","","0.06%"
"12/14/2004","9.0500","9.0500","9.0500","9.0500","","0.03%"
"12/13/2004","9.0470","9.0470","9.0470","9.0470","","-0.03%"
"12/10/2004","9.0500","9.0500","9.0500","9.0500","","-0.03%"
"12/09/2004","9.0530","9.0530","9.0530","9.0530","","-0.06%"
"12/08/2004","9.0580","9.0580","9.0580","9.0580","","0.02%"
"12/07/2004","9.0560","9.0560","9.0560","9.0560","","0.06%"
"12/06/2004","9.0510","9.0510","9.0510","9.0510","","0.00%"
"12/03/2004","9.0510","9.0510","9.0510","9.0510","","0.07%"
"12/02/2004","9.0450","9.0450","9.0450","9.0450","","0.08%"
"12/01/2004","9.0380","9.0380","9.0380","9.0380","","0.07%"
"11/30/2004","9.0320","9.0320","9.0320","9.0320","","0.09%"
"11/29/2004","9.0240","9.0240","9.0240","9.0240","","0.04%"
"11/26/2004","9.0200","9.0200","9.0200","9.0200","","0.00%"
"11/25/2004","9.0200","9.0200","9.0200","9.0200","","0.00%"
"11/24/2004","9.0200","9.0200","9.0200","9.0200","","0.06%"
"11/23/2004","9.0150","9.0150","9.0150","9.0150","","0.06%"
"11/22/2004","9.0100","9.0100","9.0100","9.0100","","0.11%"
"11/19/2004","9.0000","9.0000","9.0000","9.0000","","-0.04%"
"11/18/2004","9.0040","9.0040","9.0040","9.0040","","-0.03%"
"11/17/2004","9.0070","9.0070","9.0070","9.0070","","0.08%"
"11/16/2004","9.0000","9.0000","9.0000","9.0000","","-0.02%"
"11/15/2004","9.0020","9.0020","9.0020","9.0020","","0.02%"
"11/12/2004","9.0000","9.0000","9.0000","9.0000","","0.00%"
"11/11/2004","9.0000","9.0000","9.0000","9.0000","","0.00%"
"11/10/2004","9.0000","9.0000","9.0000","9.0000","","0.11%"
"11/09/2004","8.9900","8.9900","8.9900","8.9900","","0.06%"
"11/08/2004","8.9850","8.9850","8.9850","8.9850","","0.01%"
"11/05/2004","8.9840","8.9840","8.9840","8.9840","","0.02%"
"11/04/2004","8.9820","8.9820","8.9820","8.9820","","-0.01%"
"11/03/2004","8.9830","8.9830","8.9830","8.9830","","0.21%"
"11/02/2004","8.9640","8.9640","8.9640","8.9640","","0.04%"
"11/01/2004","8.9600","8.9600","8.9600","8.9600","","0.06%"
"10/29/2004","8.9550","8.9550","8.9550","8.9550","","-0.03%"
"10/28/2004","8.9580","8.9580","8.9580","8.9580","","-0.04%"
"10/27/2004","8.9620","8.9620","8.9620","8.9620","","0.02%"
"10/26/2004","8.9600","8.9600","8.9600","8.9600","","0.11%"
"10/25/2004","8.9500","8.9500","8.9500","8.9500","","0.11%"
"10/22/2004","8.9400","8.9400","8.9400","8.9400","","0.11%"
"10/21/2004","8.9300","8.9300","8.9300","8.9300","","-0.11%"
"10/20/2004","8.9400","8.9400","8.9400","8.9400","","0.09%"
"10/19/2004","8.9320","8.9320","8.9320","8.9320","","0.08%"
"10/18/2004","8.9250","8.9250","8.9250","8.9250","","0.00%"
"10/15/2004","8.9250","8.9250","8.9250","8.9250","","0.26%"
"10/14/2004","8.9020","8.9020","8.9020","8.9020","","-0.03%"
"10/13/2004","8.9050","8.9050","8.9050","8.9050","","0.00%"
"10/12/2004","8.9050","8.9050","8.9050","8.9050","","0.06%"
"10/11/2004","8.9000","8.9000","8.9000","8.9000","","-0.02%"
"10/08/2004","8.9020","8.9020","8.9020","8.9020","","0.08%"
"10/07/2004","8.8950","8.8950","8.8950","8.8950","","0.00%"
"10/06/2004","8.8950","8.8950","8.8950","8.8950","","0.07%"
"10/05/2004","8.8890","8.8890","8.8890","8.8890","","0.05%"
"10/04/2004","8.8850","8.8850","8.8850","8.8850","","0.17%"
"10/01/2004","8.8700","8.8700","8.8700","8.8700","","-0.06%"
"09/30/2004","8.8750","8.8750","8.8750","8.8750","","0.05%"
"09/29/2004","8.8710","8.8710","8.8710","8.8710","","0.02%"
"09/28/2004","8.8690","8.8690","8.8690","8.8690","","0.05%"
"09/27/2004","8.8650","8.8650","8.8650","8.8650","","0.06%"
"09/24/2004","8.8600","8.8600","8.8600","8.8600","","0.00%"
"09/23/2004","8.8600","8.8600","8.8600","8.8600","","0.02%"
"09/22/2004","8.8580","8.8580","8.8580","8.8580","","-0.02%"
"09/21/2004","8.8600","8.8600","8.8600","8.8600","","0.05%"
"09/20/2004","8.8560","8.8560","8.8560","8.8560","","0.07%"
"09/17/2004","8.8500","8.8500","8.8500","8.8500","","-0.05%"
"09/16/2004","8.8540","8.8540","8.8540","8.8540","","0.05%"
"09/15/2004","8.8500","8.8500","8.8500","8.8500","","0.00%"
"09/14/2004","8.8500","8.8500","8.8500","8.8500","","0.00%"
"09/13/2004","8.8500","8.8500","8.8500","8.8500","","0.06%"
"09/10/2004","8.8450","8.8450","8.8450","8.8450","","0.06%"
"09/09/2004","8.8400","8.8400","8.8400","8.8400","","0.11%"
"09/08/2004","8.8300","8.8300","8.8300","8.8300","","0.02%"
"09/07/2004","8.8280","8.8280","8.8280","8.8280","","0.02%"
"09/06/2004","8.8260","8.8260","8.8260","8.8260","","0.00%"
"09/03/2004","8.8260","8.8260","8.8260","8.8260","","0.03%"
"09/02/2004","8.8230","8.8230","8.8230","8.8230","","0.03%"
"09/01/2004","8.8200","8.8200","8.8200","8.8200","","0.00%"
"08/31/2004","8.8200","8.8200","8.8200","8.8200","","0.02%"
"08/30/2004","8.8180","8.8180","8.8180","8.8180","","0.03%"
"08/27/2004","8.8150","8.8150","8.8150","8.8150","","0.03%"
"08/26/2004","8.8120","8.8120","8.8120","8.8120","","0.00%"
"08/25/2004","8.8120","8.8120","8.8120","8.8120","","0.02%"
"08/24/2004","8.8100","8.8100","8.8100","8.8100","","0.06%"
"08/23/2004","8.8050","8.8050","8.8050","8.8050","","0.03%"
"08/20/2004","8.8020","8.8020","8.8020","8.8020","","0.00%"
"08/19/2004","8.8020","8.8020","8.8020","8.8020","","0.02%"
"08/18/2004","8.8000","8.8000","8.8000","8.8000","","-0.02%"
"08/17/2004","8.8020","8.8020","8.8020","8.8020","","0.14%"
"08/16/2004","8.7900","8.7900","8.7900","8.7900","","0.06%"
"08/13/2004","8.7850","8.7850","8.7850","8.7850","","0.06%"
"08/12/2004","8.7800","8.7800","8.7800","8.7800","","0.17%"
"08/11/2004","8.7650","8.7650","8.7650","8.7650","","0.06%"
"08/10/2004","8.7600","8.7600","8.7600","8.7600","","-0.02%"
"08/09/2004","8.7620","8.7620","8.7620","8.7620","","0.11%"
"08/06/2004","8.7520","8.7520","8.7520","8.7520","","0.00%"
"08/05/2004","8.7520","8.7520","8.7520","8.7520","","0.02%"
"08/04/2004","8.7500","8.7500","8.7500","8.7500","","0.00%"
"08/03/2004","8.7500","8.7500","8.7500","8.7500","","0.03%"
"08/02/2004","8.7470","8.7470","8.7470","8.7470","","0.14%"
"07/30/2004","8.7350","8.7350","8.7350","8.7350","","0.11%"
"07/29/2004","8.7250","8.7250","8.7250","8.7250","","0.29%"
"07/28/2004","8.7000","8.7000","8.7000","8.7000","","0.00%"
"07/27/2004","8.7000","8.7000","8.7000","8.7000","","-0.02%"
"07/26/2004","8.7020","8.7020","8.7020","8.7020","","0.00%"
"07/23/2004","8.7020","8.7020","8.7020","8.7020","","0.00%"
"07/22/2004","8.7020","8.7020","8.7020","8.7020","","0.02%"
"07/21/2004","8.7000","8.7000","8.7000","8.7000","","0.00%"
"07/20/2004","8.7000","8.7000","8.7000","8.7000","","0.00%"
"07/19/2004","8.7000","8.7000","8.7000","8.7000","","0.00%"
"07/16/2004","8.7000","8.7000","8.7000","8.7000","","0.00%"
"07/15/2004","8.7000","8.7000","8.7000","8.7000","","0.00%"
"07/14/2004","8.7000","8.7000","8.7000","8.7000","","0.00%"
"07/13/2004","8.7000","8.7000","8.7000","8.7000","","0.00%"
"07/12/2004","8.7000","8.7000","8.7000","8.7000","","0.00%"
"07/09/2004","8.7000","8.7000","8.7000","8.7000","","0.00%"
"07/08/2004","8.7000","8.7000","8.7000","8.7000","","0.00%"
"07/07/2004","8.7000","8.7000","8.7000","8.7000","","0.00%"
"07/06/2004","8.7000","8.7000","8.7000","8.7000","","0.00%"
"07/05/2004","8.7000","8.7000","8.7000","8.7000","","0.00%"
"07/02/2004","8.7000","8.7000","8.7000","8.7000","","0.00%"
"07/01/2004","8.7000","8.7000","8.7000","8.7000","","0.00%"
"06/30/2004","8.7000","8.7000","8.7000","8.7000","","0.00%"
"06/29/2004","8.7000","8.7000","8.7000","8.7000","","0.00%"
"06/28/2004","8.7000","8.7000","8.7000","8.7000","","0.00%"
"06/25/2004","8.7000","8.7000","8.7000","8.7000","","0.00%"
"06/24/2004","8.7000","8.7000","8.7000","8.7000","","0.00%"
"06/23/2004","8.7000","8.7000","8.7000","8.7000","","0.00%"
"06/22/2004","8.7000","8.7000","8.7000","8.7000","","0.00%"
"06/21/2004","8.7000","8.7000","8.7000","8.7000","","0.00%"
"06/18/2004","8.7000","8.7000","8.7000","8.7000","","0.00%"
"06/17/2004","8.7000","8.7000","8.7000","8.7000","","0.00%"
"06/16/2004","8.7000","8.7000","8.7000","8.7000","","0.00%"
"06/15/2004","8.7000","8.7000","8.7000","8.7000","","0.00%"
"06/14/2004","8.7000","8.7000","8.7000","8.7000","","0.00%"
"06/11/2004","8.7000","8.7000","8.7000","8.7000","","0.00%"
"06/10/2004","8.7000","8.7000","8.7000","8.7000","","0.00%"
"06/09/2004","8.7000","8.7000","8.7000","8.7000","","0.00%"
"06/08/2004","8.7000","8.7000","8.7000","8.7000","","0.00%"
"06/07/2004","8.7000","8.7000","8.7000","8.7000","","0.00%"
"06/04/2004","8.7000","8.7000","8.7000","8.7000","","0.00%"
"06/03/2004","8.7000","8.7000","8.7000","8.7000","","0.00%"
"06/02/2004","8.7000","8.7000","8.7000","8.7000","","0.00%"
"06/01/2004","8.7000","8.7000","8.7000","8.7000","","0.00%"
"05/31/2004","8.7000","8.7000","8.7000","8.7000","","0.00%"
"05/28/2004","8.7000","8.7000","8.7000","8.7000","","0.00%"
"05/27/2004","8.7000","8.7000","8.7000","8.7000","","0.00%"
"05/26/2004","8.7000","8.7000","8.7000","8.7000","","0.00%"
"05/25/2004","8.7000","8.7000","8.7000","8.7000","","0.00%"
"05/24/2004","8.7000","8.7000","8.7000","8.7000","","0.00%"
"05/21/2004","8.7000","8.7000","8.7000","8.7000","","0.00%"
"05/20/2004","8.7000","8.7000","8.7000","8.7000","","0.00%"
"05/19/2004","8.7000","8.7000","8.7000","8.7000","","0.00%"
"05/18/2004","8.7000","8.7000","8.7000","8.7000","","0.00%"
"05/17/2004","8.7000","8.7000","8.7000","8.7000","","0.00%"
"05/14/2004","8.7000","8.7000","8.7000","8.7000","","0.00%"
"05/13/2004","8.7000","8.7000","8.7000","8.7000","","0.00%"
"05/12/2004","8.7000","8.7000","8.7000","8.7000","","0.00%"
"05/11/2004","8.7000","8.7000","8.7000","8.7000","","0.00%"
"05/10/2004","8.7000","8.7000","8.7000","8.7000","","0.00%"
"05/07/2004","8.7000","8.7000","8.7000","8.7000","","0.00%"
"05/06/2004","8.7000","8.7000","8.7000","8.7000","","0.00%"
"05/05/2004","8.7000","8.7000","8.7000","8.7000","","0.00%"
"05/04/2004","8.7000","8.7000","8.7000","8.7000","","0.00%"
"05/03/2004","8.7000","8.7000","8.7000","8.7000","","0.00%"
"04/30/2004","8.7000","8.7000","8.7000","8.7000","","0.00%"
"04/29/2004","8.7000","8.7000","8.7000","8.7000","","0.00%"
"04/28/2004","8.7000","8.7000","8.7000","8.7000","","0.00%"
"04/27/2004","8.7000","8.7000","8.7000","8.7000","","0.00%"
"04/26/2004","8.7000","8.7000","8.7000","8.7000","","0.00%"
"04/23/2004","8.7000","8.7000","8.7000","8.7000","","0.00%"
"04/22/2004","8.7000","8.7000","8.7000","8.7000","","0.00%"
"04/21/2004","8.7000","8.7000","8.7000","8.7000","","0.00%"
"04/20/2004","8.7000","8.7000","8.7000","8.7000","","0.00%"
"04/19/2004","8.7000","8.7000","8.7000","8.7000","","0.00%"
"04/16/2004","8.7000","8.7000","8.7000","8.7000","","0.00%"
"04/15/2004","8.7000","8.7000","8.7000","8.7000","","0.00%"
"04/14/2004","8.7000","8.7000","8.7000","8.7000","","0.00%"
"04/13/2004","8.7000","8.7000","8.7000","8.7000","","0.00%"
"04/12/2004","8.7000","8.7000","8.7000","8.7000","","0.00%"
"04/09/2004","8.7000","8.7000","8.7000","8.7000","","0.00%"
"04/08/2004","8.7000","8.7000","8.7000","8.7000","","0.00%"
"04/07/2004","8.7000","8.7000","8.7000","8.7000","","0.00%"
"04/06/2004","8.7000","8.7000","8.7000","8.7000","","0.00%"
"04/05/2004","8.7000","8.7000","8.7000","8.7000","","0.00%"
"04/02/2004","8.7000","8.7000","8.7000","8.7000","","0.00%"
"04/01/2004","8.7000","8.7000","8.7000","8.7000","","0.00%"
"03/31/2004","8.7000","8.7000","8.7000","8.7000","","0.00%"
"03/30/2004","8.7000","8.7000","8.7000","8.7000","","0.00%"
"03/29/2004","8.7000","8.7000","8.7000","8.7000","","0.00%"
"03/26/2004","8.7000","8.7000","8.7000","8.7000","","0.00%"
"03/25/2004","8.7000","8.7000","8.7000","8.7000","","0.00%"
"03/24/2004","8.7000","8.7000","8.7000","8.7000","","0.00%"
"03/23/2004","8.7000","8.7000","8.7000","8.7000","","0.00%"
"03/22/2004","8.7000","8.7000","8.7000","8.7000","","0.00%"
"03/19/2004","8.7000","8.7000","8.7000","8.7000","","0.00%"
"03/18/2004","8.7000","8.7000","8.7000","8.7000","","0.00%"
"03/17/2004","8.7000","8.7000","8.7000","8.7000","","0.00%"
"03/16/2004","8.7000","8.7000","8.7000","8.7000","","0.00%"
"03/15/2004","8.7000","8.7000","8.7000","8.7000","","0.00%"
"03/12/2004","8.7000","8.7000","8.7000","8.7000","","0.00%"
"03/11/2004","8.7000","8.7000","8.7000","8.7000","","0.00%"
"03/10/2004","8.7000","8.7000","8.7000","8.7000","","0.00%"
"03/09/2004","8.7000","8.7000","8.7000","8.7000","","0.00%"
"03/08/2004","8.7000","8.7000","8.7000","8.7000","","0.00%"
"03/05/2004","8.7000","8.7000","8.7000","8.7000","","0.00%"
"03/04/2004","8.7000","8.7000","8.7000","8.7000","","0.00%"
"03/03/2004","8.7000","8.7000","8.7000","8.7000","","0.00%"
"03/02/2004","8.7000","8.7000","8.7000","8.7000","","0.00%"
"03/01/2004","8.7000","8.7000","8.7000","8.7000","","0.00%"
"02/27/2004","8.7000","8.7000","8.7000","8.7000","","0.00%"
"02/26/2004","8.7000","8.7000","8.7000","8.7000","","0.00%"
"02/25/2004","8.7000","8.7000","8.7000","8.7000","","0.00%"
"02/24/2004","8.7000","8.7000","8.7000","8.7000","","0.00%"
"02/23/2004","8.7000","8.7000","8.7000","8.7000","","0.00%"
"02/20/2004","8.7000","8.7000","8.7000","8.7000","","0.00%"
"02/19/2004","8.7000","8.7000","8.7000","8.7000","","0.00%"
"02/18/2004","8.7000","8.7000","8.7000","8.7000","","0.00%"
"02/17/2004","8.7000","8.7000","8.7000","8.7000","","0.00%"
"02/16/2004","8.7000","8.7000","8.7000","8.7000","","0.00%"
"02/13/2004","8.7000","8.7000","8.7000","8.7000","","0.00%"
"02/12/2004","8.7000","8.7000","8.7000","8.7000","","0.00%"
"02/11/2004","8.7000","8.7000","8.7000","8.7000","","0.00%"
"02/10/2004","8.7000","8.7000","8.7000","8.7000","","0.00%"
"02/09/2004","8.7000","8.7000","8.7000","8.7000","","0.00%"
"02/06/2004","8.7000","8.7000","8.7000","8.7000","","0.00%"
"02/05/2004","8.7000","8.7000","8.7000","8.7000","","0.00%"
"02/04/2004","8.7000","8.7000","8.7000","8.7000","","0.00%"
"02/03/2004","8.7000","8.7000","8.7000","8.7000","","0.00%"
"02/02/2004","8.7000","8.7000","8.7000","8.7000","","0.00%"
"01/30/2004","8.7000","8.7000","8.7000","8.7000","","0.00%"
"01/29/2004","8.7000","8.7000","8.7000","8.7000","","0.00%"
"01/28/2004","8.7000","8.7000","8.7000","8.7000","","0.00%"
"01/27/2004","8.7000","8.7000","8.7000","8.7000","","0.00%"
"01/26/2004","8.7000","8.7000","8.7000","8.7000","","0.00%"
"01/23/2004","8.7000","8.7000","8.7000","8.7000","","0.00%"
"01/22/2004","8.7000","8.7000","8.7000","8.7000","","0.00%"
"01/21/2004","8.7000","8.7000","8.7000","8.7000","","0.00%"
"01/20/2004","8.7000","8.7000","8.7000","8.7000","","0.00%"
"01/19/2004","8.7000","8.7000","8.7000","8.7000","","0.00%"
"01/16/2004","8.7000","8.7000","8.7000","8.7000","","0.00%"
"01/15/2004","8.7000","8.7000","8.7000","8.7000","","0.00%"
"01/14/2004","8.7000","8.7000","8.7000","8.7000","","0.00%"
"01/13/2004","8.7000","8.7000","8.7000","8.7000","","0.00%"
"01/12/2004","8.7000","8.7000","8.7000","8.7000","","0.00%"
"01/09/2004","8.7000","8.7000","8.7000","8.7000","","0.00%"
"01/08/2004","8.7000","8.7000","8.7000","8.7000","","0.00%"
"01/07/2004","8.7000","8.7000","8.7000","8.7000","","0.00%"
"01/06/2004","8.7000","8.7000","8.7000","8.7000","","0.00%"
"01/05/2004","8.7000","8.7000","8.7000","8.7000","","0.00%"
"01/02/2004","8.7000","8.7000","8.7000","8.7000","","0.00%"
"12/31/2003","8.7000","8.7000","8.7000","8.7000","","0.00%"
"12/30/2003","8.7000","8.7000","8.7000","8.7000","","0.00%"
"12/29/2003","8.7000","8.7000","8.7000","8.7000","","0.00%"
"12/26/2003","8.7000","8.7000","8.7000","8.7000","","0.00%"
"12/25/2003","8.7000","8.7000","8.7000","8.7000","","0.00%"
"12/24/2003","8.7000","8.7000","8.7000","8.7000","","0.00%"
"12/23/2003","8.7000","8.7000","8.7000","8.7000","","0.00%"
"12/22/2003","8.7000","8.7000","8.7000","8.7000","","0.00%"
"12/19/2003","8.7000","8.7000","8.7000","8.7000","","0.00%"
"12/18/2003","8.7000","8.7000","8.7000","8.7000","","0.00%"
"12/17/2003","8.7000","8.7000","8.7000","8.7000","","0.00%"
"12/16/2003","8.7000","8.7000","8.7000","8.7000","","0.00%"
"12/15/2003","8.7000","8.7000","8.7000","8.7000","","0.00%"
"12/12/2003","8.7000","8.7000","8.7000","8.7000","","0.00%"
"12/11/2003","8.7000","8.7000","8.7000","8.7000","","0.00%"
"12/10/2003","8.7000","8.7000","8.7000","8.7000","","0.00%"
"12/09/2003","8.7000","8.7000","8.7000","8.7000","","0.00%"
"12/08/2003","8.7000","8.7000","8.7000","8.7000","","0.00%"
"12/05/2003","8.7000","8.7000","8.7000","8.7000","","0.00%"
"12/04/2003","8.7000","8.7000","8.7000","8.7000","","0.00%"
"12/03/2003","8.7000","8.7000","8.7000","8.7000","","0.00%"
"12/02/2003","8.7000","8.7000","8.7000","8.7000","","0.00%"
"12/01/2003","8.7000","8.7000","8.7000","8.7000","","0.00%"
"11/28/2003","8.7000","8.7000","8.7000","8.7000","","0.00%"
"11/27/2003","8.7000","8.7000","8.7000","8.7000","","0.00%"
"11/26/2003","8.7000","8.7000","8.7000","8.7000","","0.00%"
"11/25/2003","8.7000","8.7000","8.7000","8.7000","","0.00%"
"11/24/2003","8.7000","8.7000","8.7000","8.7000","","0.00%"
"11/21/2003","8.7000","8.7000","8.7000","8.7000","","0.00%"
"11/20/2003","8.7000","8.7000","8.7000","8.7000","","0.00%"
"11/19/2003","8.7000","8.7000","8.7000","8.7000","","0.00%"
"11/18/2003","8.7000","8.7000","8.7000","8.7000","","0.00%"
"11/17/2003","8.7000","8.7000","8.7000","8.7000","","0.00%"
"11/14/2003","8.7000","8.7000","8.7000","8.7000","","0.00%"
"11/13/2003","8.7000","8.7000","8.7000","8.7000","","0.00%"
"11/12/2003","8.7000","8.7000","8.7000","8.7000","","0.00%"
"11/11/2003","8.7000","8.7000","8.7000","8.7000","","0.00%"
"11/10/2003","8.7000","8.7000","8.7000","8.7000","","0.00%"
"11/07/2003","8.7000","8.7000","8.7000","8.7000","","0.00%"
"11/06/2003","8.7000","8.7000","8.7000","8.7000","","0.00%"
"11/05/2003","8.7000","8.7000","8.7000","8.7000","","0.00%"
"11/04/2003","8.7000","8.7000","8.7000","8.7000","","0.00%"
"11/03/2003","8.7000","8.7000","8.7000","8.7000","","0.00%"
"10/31/2003","8.7000","8.7000","8.7000","8.7000","","0.00%"
"10/30/2003","8.7000","8.7000","8.7000","8.7000","","0.00%"
"10/29/2003","8.7000","8.7000","8.7000","8.7000","","0.00%"
"10/28/2003","8.7000","8.7000","8.7000","8.7000","","0.00%"
"10/27/2003","8.7000","8.7000","8.7000","8.7000","","0.00%"
"10/24/2003","8.7000","8.7000","8.7000","8.7000","","0.00%"
"10/23/2003","8.7000","8.7000","8.7000","8.7000","","0.00%"
"10/22/2003","8.7000","8.7000","8.7000","8.7000","","0.00%"
"10/21/2003","8.7000","8.7000","8.7000","8.7000","","0.00%"
"10/20/2003","8.7000","8.7000","8.7000","8.7000","","0.00%"
"10/17/2003","8.7000","8.7000","8.7000","8.7000","","0.00%"
"10/16/2003","8.7000","8.7000","8.7000","8.7000","","0.00%"
"10/15/2003","8.7000","8.7000","8.7000","8.7000","","0.00%"
"10/14/2003","8.7000","8.7000","8.7000","8.7000","","0.00%"
"10/13/2003","8.7000","8.7000","8.7000","8.7000","","0.00%"
"10/10/2003","8.7000","8.7000","8.7000","8.7000","","0.00%"
